0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,2,1096,12,149,910,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,85,205,39,646,1684,2563,83,44,25,6,8,1908,2184,13,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,85,205,39,646,1684,2563,83,44,25,6,8,1908,2184,13,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677,199,7,39,335,30,399,40,721,25,6,310,11,92,109,2549,8462,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,7,1392,1163,8463,8,908,25,6,310,11,92,1,8464,37,3070,8,8465,11,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,25,6,2,1156,8,8466,19,1248,159,54,619,28,1539,8467,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,586,30,1373,7,1685,2185,11,25,6,7,9,5242,23,1262,12,8468,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,1164,19,2564,9,203,1686,19,56,8469,1,3844,100,83,32,3071,14,1097,5,276,3825,9,16,6,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,143,382,20,16,425,2532,41,25,6,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,1390,37,301,586,30,1373,7,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8470,1,8471,452,114,21,219,19,117,71,8472,2565,2,71,8473,12,25,6,18,20,453,8474,21,1380
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8475,1685,20,131,16,11,802,25,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,57,701,9,206,352,25,6,18,204,9,126,2566,5,769,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,908,11,310,11,92,8476,25,6,2,327,17,5243,1,39,261,8,1393,619,3072,2567,1,1534,16,476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,2,38,5187,5188,19,68,196,48,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,143,382,9,16,6,55,67,10,385,54,191,476,20,647,429,5,478,10,8477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8478,5244,52,159,32,8479,648,25,6,2,8480,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1909,111,2179,9,16,6,2,19,299,96,320,2,72,1527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,25,6,38,3073,1394,7,567,5152,2,33,3845,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,310,11,92,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,7,25,6,764,1910,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,7,25,6,764,1910,1,5245,138,621,79,16,425,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1098,14,908,11,310,11,92,5,25,6,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8481,8482,9,16,6,19,8483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,7,25,6,310,11,92,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,54,191,1096,571,7,3,1165,54,191,1096,571,3,2,3847,9,8484,1263,1263,1,76,17,25,6,2,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3074,7,186,94,1259,8485,5,20,16,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5246,25,6,8,27,1096,372,37,240,372,78,359,372,10,137,335,199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,7,16,6,18,1910,200,150,96,1,803,7,118,8486,229,7,282,5245,138,621,2,36,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2,57,327,2568,2,108,9,34,6,2,680,912,8,110,51,476,20,5247,8487,2,803,2,2569,8,531,649,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,83,32,1687,8488,57,87,259,8489,25,6,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,248,25,6,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,37,301,5,25,6,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,7,94,7,25,6,764,1910,321,3848,59,1540,11,16,425,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,143,382,9,34,6,15,20,3790,2,2570,63,1166,966,2,532,441,12,144,5248,8,17,278,5249,649,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,1910,33,17,913,5250,130,12,54,8490,416,365,13,1517,21,3075,1911,1686,8491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,622,5251,8,2186,3076,8,60,2,17,25,6,958,23,16,1,320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,5,16,1,1024,3849,3797,25,6,1,58,1264,9,8492,529,37,407,7,39,8493,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,7,34,6,764,1910,15,1167,2,17,1688,141,12,3850,914,41,20,215,5252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,5253,25,6,1,3851,46,5254,73,12,142,144,2527,2,5255,8,647,1,170,702,480,623,13,54,490,59,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,85,205,39,646,1684,2563,83,44,25,6,8,1908,2184,13,4,64,41,915,357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,2,1391,310,11,92,2,168,5256,189,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,5257,1912,101,2187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,34,6,80,320,3804,13,2571,59,4,320,5258,203,161,3852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5178,81,8,8494,2,25,6,18,139,63,5259,703,5,365,5,3853,11,2572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5260,8495,21,727,23,397,2545,5,676,19,25,6,1256,160,18,146,28,360,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,33,69,71,57,3854,12,9,16,6,17,8496,135,1168,408,52,1689,42,2573,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,406,2,9,16,6,8,35,8497,41,329,7,8498,8499,11,3855,195,2,127,1025,2,8500,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,148,8501,5,200,2574,2,803,8,1690,1,534,45,345,8502,111,8503,1,320
0,0,0,0,0,0,0,0,0,294,8504,20,16,6,2,2168,31,95,592,13,8505,40,66,63,1099,7,606,3856,119,8506,11,8507,2,3856,279,8508,11,8509,55,8,9,8510,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,804,572,217,12,13,259,18,262,25,6,7,4,1258,161,8511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,461,143,1683,2,9,849,32,8512,21,20,16,36,5261,8,964,2,3077,8513,2,233,2188,914,9,16,6,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,25,6,7,1265,11,916,43,9,8514,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3857,650,20,16,6,27,5,3858,27,13,7,381,8515,1,249,5262,21,1541,249,8516,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,7,25,6,310,11,92,8,110,301,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,382,2185,11,25,6,8517,907,7,39,430,5,2189,30,161,81,8518,101,8519,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,2,239,406,150,96,3859,11,607,8,5263,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,301,13,5264,35,1904,4,1091,320,1256,2190
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,406,150,96,37,16,6,2,46,327,158,5,2575,8520,8,14,247,3078,3824,1256
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3860,169,104,2,198,8521,8522,1913,917,2,8523,223,8524,5265,7,8525,3861,8526,5266,198,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,149,109,962,2,855,2191,21,3075,7,280,1259,8527,2,21,8528,681,101,8529,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2576,45,682,32,2192,9,8530,3862,15,110,41,8531,2577,20,131,34,36,25,6,676,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8532,572,5,25,6,52,11,1266,5,49,4,769,2190,60,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578,5267,59,25,6,1,1024,12,805,2,18,67,2193,8,916,462,28,1518,1,8533,1258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,294,1098,14,908,11,310,11,92,5,25,6,2,8534,41,622,57,9,53,8535,301,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1904,135,3863,8536,8537,44,8538,1,178,16,6,136,107,2194,73,50,28,197,221,3079,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,13,967,13,431,10,2579,99,8539,11,1248,9,34,172,161,10,1914,221,5268,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,1169,8540,5269,2,316,28,8541,2580,606,7,34,6,48,1395,2,3864,1880,48,1267,2,34,94,249,1100,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,110,111,20,491,430,28,5270,5,315,59,25,6,121,38,177,2,256,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,6,135,8542
0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,918,2,6,8543,27,565,27,8544,11,5271,161,7,122,2,279,1268,1,52,1269,49,13,25,6,8,27,213,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,66,12,239,406,17,144,725,59,25,6,676,1542,148,8545,5,1915,12,144,14,764,909,10,2581,1,8546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080,3865,31,79,608,23,2195,968,1916,336,1091,25,6,606,352,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,721,310,11,92,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,16,6,36,94,853,10,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,5272,2582,5,25,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,19,20,203,12,18,21,804,3866,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,94,3867,20,16,425,2532,41,25,6,1,5273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,11,3868,37,969,19,5274,5,25,6,1,84,8547,174,193,12,35,607,35,8548,118,36,9,343,1170,306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,2,1096,12,5275,14,2572,4,64,5258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,2,65,651,15,454,651,15,84,8549,3869,2562,308,2583,1,454,651,15,8550,19,159,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8551,105,728,13,1091,1527,88,12,100,529,25,6,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8552,25,6,2,2196,14,1018,37,16,148,8553,1,8554,2,53,548,2166,1903,2,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,5,25,6,11,94,9,8555,119,27,510,1,1256,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,183,60,311,23,644,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,9,244,111,20,397,16,5,25,6,2,200,970,8,75,63,8556,492,2197,270,14,181,704,81,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,908,25,6,310,11,92,1,94,1542,35,845,1,39,321,3848,8557,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1101,30,5276,5,25,6,11,301,7,3081,5277,2,178,5278,2,721,311,41,20,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8558,14,1270,5,183,60,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,677,130,5,156,1162,80,96,37,34,6,2,1171,5,283,83,1917,28,705,197,1258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,1542,7,3,34,6,13,729,229,3,7,282,298,27,27,120,9,311,30,399,199,8559,27,8560,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5279,7,8561,2,431,511,8562,2,683,27,88,169,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,197,23,34,6,549,493,2,43,684,1,99,1918,2,267,2,549,43,227,1,58,54,8563,31,358,5,3870
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,2,1096,12,5275,14,2572,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,7,2198,2,32,27,11,16,6,7,3859,111,1909,1919,19,16,678,5,2199,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,842,106,53,2200,2,16,425,2,2545,3082,11,25,6,1,8564,8,1271,5,102,1,4
0,0,0,0,0,0,0,0,0,0,0,0,7,806,7,168,6,13,1162,2,33,36,200,229,95,16,189,1,6,7,168,34,13,1162,2,33,36,200,229,220,806,189,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,11,87,17,1920,650,9,16,6,685,12,17,40,914,5,1543,14,1691,3871,8565,45,1544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,16,60,102,43,28,1693,11,51,5280,57,807,8566,346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,406,1921,37,16,6,7,3,3859,37,857,3083,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,970,1,806,150,96,37,16,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,373,1389,1545,111,8567,8568,3872,19,14,3873,4,8569,512,3874,8570,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,18,25,6,7,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,764,1910,2,33,73,50,40,533,8,5281,8571,1,147,8572,730,5243,1,140,156,1,1258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,163,192,5,34,6,2,9,16,8573,8,110,54,619,916,9,311,5,38,2584,2585,13,10,1091,805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,13,1162,41,216,8,918,2,200,8,803,1683,52,3875,49,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,13,140,241,13,573,320,476,13,8574,11,156,14,272,854,11,268,3876,609,1,3084,1172,101,366,5,5282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,535,79,16,6,1,120,46,5283,1272,35,8575,1,384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3085,3046,17,275,209,36,25,6,1,42,81,8,3067,1917,2586,1083,15,8,375,5284,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,20,1546,8576,8577,13,166,762,56,3086,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244,34,6,536,8578,2587,8579,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,34,7,6,310,11,92,2,32,143,382,16,425,48,919,8,5285,1922,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,150,277,37,16,6,1,1923,686,2,18,8580,1,858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,448,5,16,6,14,3877,1694,7,1894,2546,380,2,89,14,2201,3087,31,14,2202,8581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,646,1684,2563,83,44,25,6,8,1908,2184,13,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,239,406,2,17,18,859,30,1397,3878,8582,5,2179,9,34,6,1,455,860,8583,2,338,8584,3088,8585,10,805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,1545,3089,14,161,8,110,268,25,6,11,3090,4,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,174,1173,25,6,123,54,275,3879,3880,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,622,5251,8,2186,3076,8,60,2,17,25,6,958,23,16,1,320,476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,406,40,201,96,11,25,6,335,23,528,15,33,40,201,277,11,8586,10,52,15,5286,80,481,8587,10,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1695,17,2192,11,442,23,16,6,18,8588,1924,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,46,1925,5,25,6,1,1388,8589,5,83,17,18,204,5287,21,142,2203,8590,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1156,3881,2,25,6,3881,2,25,1696,3881,15,8591,68,231,3046,15,232,3882,9,8592,63,8593,15
0,0,0,0,0,0,0,0,0,0,0,0,0,808,2,3883,2,8594,2,8595,2,68,1174,5288,8596,95,964,21,448,16,60,2,9,1102,463,5,5289,12,50,91,5290,409,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,46,3091,103,2204,107,1398,5,25,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,5,732,12,8597,5,17,1103,1175,78,34,6,7,43,410,12,3884,37,8598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8599,2,8600,78,321,3797,5,20,1540,3885,37,16,6,1,76,18,5291,2,19,100,1,199,12,3847,13,805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8601,7,53,12,1539,25,6,2,11,87,149,1539,719,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,80,320,13,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,1675,37,16,6,1,84,87,8602,8,46,70,920,10,1256,8603,805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,16,6,8604,53,8605,23,216,36,537,12,36,239,406,1,88,8606,239,406,8607,9,8608,5,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,106,132,2,73,12,299,861,505,5292,18,9,34,6,1,170,320,3092,38,5293,5,206,8,2205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,104,7,3,3886,58,27,810,3887,2,3888,455,223,3889,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801,2,25,6,13,2,8609,2,19,87,38,8610,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,35,971,567,23,16,6,2,28,574,109,811,30,81,1,3890,31,20,687,425,19,8611,13,805,1091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,431,431,1,39,16,6,17,768,9,126,643,10,171,1023,101,1926,5294,8612,3852,8613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,6,2,20,425,5,190,862,1,3093,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,910,96,1273,10,244,11,25,6,1274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,11,442,80,93,9,16,6,12,112,19,3094,13,5282,854,812,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,6,1927,391,493,11,5295,1,8614,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5296,7,25,6,3095,476,13,4
0,0,0,0,0,0,0,0,0,0,0,0,722,7,3096,2,6,13,20,1697,160,1174,3060,173,2527,7,2565,2,279,1268,1,13,52,1269,49,13,3,25,6,8,27,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,45,802,23,34,13,94,7,3,764,15,8615,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,5,2199,80,5297,5,1547,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,2,9,1026,70,14,1892,23,34,6,8,2206,28,533,1,2207,2185,13,7,252,9,8616,8617,15,4
